ImageId,Lat,Long,Confidence,Quality,Feature
785948712096808,77.572133177447,12.964376247387,0.652725636959,0.77872241179706,Wall's
374351590644696,77.618359877246,12.987682481138,0.628856062889,0.92307692307692,Copei
306353604421790,77.60339863,12.97614123,0.9202221632,0.94722222222222,Joyalukkas
306353604421790,77.60339863,12.97614123,0.635965406895,0.94722222222222,Mikasa Sports
306353604421790,77.60339863,12.97614123,0.623043894768,0.94722222222222,Freshii
492344588582042,77.61950549,12.97220366,0.606819808483,0.96944444444444,Aitken Spence
493888258623156,77.619033333333,12.972605555556,0.609808444977,1,Domino's Pizza
515673673139927,77.586970450278,12.975260540833,0.559644758701,0.88947368421053,Snap Fitness
565090604880616,77.606511193093,12.969943576577,0.615977585316,0.64401990621913,BMC
298456871786482,77.606397748936,12.971516690163,0.682450175285,0.30167431943513,Radio 10
523070685491294,77.616134109048,12.973358854664,0.8987839818,0.8780487804878,HSBC Bank
523070685491294,77.616134109048,12.973358854664,0.841220378876,0.8780487804878,HSBC Bank
177208430966338,77.610342979739,12.970445649673,0.824958086014,0.75082166768107,HomeStop
475584566895435,77.588935755266,12.985425526288,0.989183545113,0.47531357531358,Volkswagen
907953096727153,77.60741102997,12.973370006963,0.624551713467,0.90566037735849,Knockaround
907953096727153,77.60741102997,12.973370006963,0.598973631859,0.90566037735849,Dollar Shave Club
473775693683405,77.62023774256,12.975285680754,0.611923456192,1,Great Wolf Resorts
797085150705806,77.594289593997,12.988009465733,0.550968527794,0.55253036437247,Umeå University
781586145873610,77.609078055556,12.973011388889,0.94622439146,0.75281308851224,Intimissimi
781586145873610,77.609078055556,12.973011388889,0.562144041061,0.75281308851224,Fraser International College
781586145873610,77.609078055556,12.973011388889,0.5519490242,0.75281308851224,Marmot
518287992874654,77.597542639053,12.980291642899,0.555028319359,0.48676282051282,Santhigiri
576769923287499,77.5974387895,12.9808275118,0.600757658482,0.57705816641987,Tandanor
576769923287499,77.5974387895,12.9808275118,0.569371163845,0.57705816641987,Pepsi
946978806065877,77.614922923889,12.980859484444,0.686705350876,0.950713838011,Posta
505115883993397,77.61044087455,12.97019877359,0.865368723869,0.88636363636364,Delsey
505115883993397,77.61044087455,12.97019877359,0.773421406746,0.88636363636364,Convergys
854610692070304,77.6106,12.982673,0.551215827465,0.78157894736842,Pop-Tarts
477170107045128,77.59163526808,12.978496814257,0.652350068092,1,University of Miami
144205071017692,77.577355904577,12.968626013038,0.876808404922,1,Arvind
144205071017692,77.577355904577,12.968626013038,0.587669253349,1,Vega Sicilia
191152682857585,77.594916449694,12.981825160489,0.590397000313,0.7802433197102,North Kesteven School
150682160263457,77.587970480656,12.963318622316,0.847314715385,0.78125,News18 Odia
150081383678888,77.589721223412,12.962370933977,0.557464361191,0.7406007751938,Yoma Bank
315108366802831,77.570876200901,12.976705954054,0.890905380249,0.71458333333333,Ralph Lauren Corporation
463929544718941,77.575702490357,12.96985588969,0.851272344589,0.8780487804878,Titan Company
777639829559804,77.588912788851,12.985327793297,0.991100311279,0.45862849133407,Volkswagen
471854214073561,77.619534623932,12.972234545509,0.566782653332,1,Bank Zachodni WBK
268985708306969,77.579555148331,12.973653562379,0.926691293716,0.94444444444444,Vivo
268985708306969,77.579555148331,12.973653562379,0.828701078892,0.94444444444444,Titan Company
268985708306969,77.579555148331,12.973653562379,0.573624134064,0.94444444444444,Surinam Airways
937719693456339,77.615699415726,12.97360640707,0.609565138817,1,Airports Authority of India
937719693456339,77.615699415726,12.97360640707,0.606755375862,1,Voltage Pictures
971698873368047,77.610250851212,12.970456075867,0.619696855545,0.84473094534472,Air Serbia
971698873368047,77.610250851212,12.970456075867,0.587566196918,0.84473094534472,Sichuan Airlines
315240700117757,77.606930784547,12.971147718898,0.658314466476,0.56638330942133,Decathlon Group
315240700117757,77.606930784547,12.971147718898,0.576570510864,0.56638330942133,Phoenix College
460157075208909,77.586389702569,12.983973759959,0.622452437878,0.68392335004177,POSCO
508256413530480,77.591268438918,12.953938194563,0.584914088249,0.9050046339203,Oklahoma Highway Patrol
508256413530480,77.591268438918,12.953938194563,0.577979445457,0.9050046339203,Stream Energy
477701533573714,77.6067369,12.9704784,0.603028535843,0.70320945945946,Central Calcutta Polytechnic
477701533573714,77.6067369,12.9704784,0.568118929863,0.70320945945946,Pizza Hut
479394143397309,77.579637710077,12.969486918312,0.558705985546,1,Liebherr Group
834227653967016,77.608725188131,12.972816882493,0.566052377224,0.74791666666667,Tauck
278603727230941,77.578947460351,12.968435785745,0.719520866871,1,Swiss Miss
278603727230941,77.578947460351,12.968435785745,0.566163301468,1,SlimFast
936059826966998,77.567384722222,12.956998055556,0.55381578207,0.69835834896811,ElPozo
160965972697916,77.593387467859,12.962119225425,0.667026162148,0.96878612716763,Intimissimi
736378063695637,77.605651388889,12.971319722222,0.604696750641,0.84405323450135,BMC
333992438079012,77.58014213301,12.97079772224,0.755265593529,0.82608695652174,Mario
201472721650524,77.610590150652,12.97363528983,0.955113172531,0.70432692307692,Coca-Cola
201472721650524,77.610590150652,12.97363528983,0.612271308899,0.70432692307692,Coca-Cola
128374945980875,77.594604646955,12.96701715643,0.667244911194,0.7858818011257,Devils Backbone Brewing Company
180441953980521,77.59941534,12.981950755,0.70823597908,0.81042510121457,ATM Bersama
177036607536843,77.604679400174,12.97082886101,0.550464451313,0.96878612716763,M&T Bank
899002924230442,77.591086388889,12.953993055556,0.927330613136,0.70425583954996,Coca-Cola
322631199410373,77.581907530461,12.957326012603,0.949792802334,0.8780487804878,Apollo Tyres
322631199410373,77.581907530461,12.957326012603,0.58325946331,0.8780487804878,DePauw University
954771611935966,77.617158055556,12.973006388889,0.711928248405,0.33860239378508,Proximus TV
934371197383547,77.603779415672,12.994880181829,0.656421422958,0.74807692307692,Shogakukan
196071295566992,77.588582458047,12.961372733128,0.562893629074,0.59707826980479,Chico's
214252113471721,77.585251238269,12.979435524915,0.620438218117,0.73361359570662,RBS TV
478874743322605,77.576990767786,12.980967220802,0.596832633018,0.30896914041369,South African Airways
480704310043154,77.6189784,12.9726858,0.706567287445,0.80801466736511,Vijaya Bank
586198399439564,77.599761111111,12.967611111111,0.681770384312,0.82608695652174,Ripley's Believe It or Not!
465086791451950,77.60749,12.993353055556,0.55919444561,0.63705605477107,SENIAT
491937761950669,77.606495517729,12.969720704781,0.604656338692,0.10878537735849,Twisties
215524770094364,77.608579833929,12.970895604762,0.570118248463,0.52106758373206,American Eagle Outfitters
115286210615347,77.60118769967,12.976252380858,0.628916144371,0.7837091578463,Adidas
275076384334850,77.572066,12.9766882,0.56761097908,0.43517081663178,Nathan's Famous
255699289575440,77.605547513371,12.971203331989,0.597273647785,0.65265055896141,InterOil
255699289575440,77.605547513371,12.971203331989,0.580653607845,0.65265055896141,Ikusi
750418662335934,77.588625960124,12.985176709493,0.982905387878,0.91666666666667,Hyundai Motor Company
310362310593913,77.590903055556,12.986009722222,0.616330862045,0.96695960029569,Agrale
209624060722533,77.603652,12.9763545,0.650517463684,0.8780487804878,Joe & The Juice
841916669754965,77.593425295513,12.983985413161,0.577002942562,0.61773447984492,Narasinha Dutt College
461605541595906,77.594374611198,12.987902888114,0.65174216032,0.62858974358974,PEB Steel
509805186869535,77.593348827285,12.960064150405,0.622122704983,0.96878612716763,Crystal Palace F.C.
257623546097171,77.579470910204,12.969250674372,0.892956972122,0.91542644337316,Karur Vysya Bank
576695207051279,77.580778570918,12.971876012173,0.656300127506,1,Frank Recruitment Group
289001249610438,77.615820709688,12.982685063046,0.581410765648,0.66421188630491,Telltale Games
299038411925576,77.620139,12.973512,0.673555850983,0.625,Bank of Baroda
299038411925576,77.620139,12.973512,0.628289580345,0.625,Austrian Federal Railways
199436085147776,77.601014,12.976359,0.890731453896,1,Biocon
297470841905796,77.576007507814,12.969565414836,0.686994791031,0.96878612716763,MasterMover
863480944382421,77.603072222222,12.99185,0.563113391399,0.62281622234827,Copenhagen Suborbitals
513626546487183,77.594678055556,12.987361388889,0.806684017181,0.45878422577329,Donalds
164949758889532,77.61251419,12.97401588,0.707422494888,0.72125,Telekom Malaysia
942753519816731,77.617503875959,12.972853315903,0.576264739037,0.46441624895572,Sogrape
241599081063278,77.60158037712,12.974980916956,0.671799719334,0.6811495556816,Indian Oil Corporation
219826579908209,77.622464796364,12.9869398,0.640345275402,0.71153975035604,Windex
919743418861776,77.606195775,12.9795968125,0.645576119423,0.92916666666667,ICICI Lombard
297520528578085,77.600839890125,12.968300264238,0.551995277405,0.59008810854887,Boca Juniors
973479656795191,77.59397210348,12.963653701861,0.659885406494,0.66008918617614,ORCO
792830841362628,77.577355904577,12.968626013038,0.588143229485,0.78927203065134,Pirelli
301498618100430,77.606526388889,12.971701388889,0.646804094315,0.72906622234827,J. M. Weston
301498618100430,77.606526388889,12.971701388889,0.569461464882,0.72906622234827,Stokomani
135802495240166,77.615443055555,12.973283055556,0.574888467789,0.29223946784922,Wild Wing Cafe
149152247225402,77.565428340383,12.982178852971,0.624771296978,0.8780487804878,Snap Fitness
149152247225402,77.565428340383,12.982178852971,0.564800620079,0.8780487804878,The Trevor Project
149152247225402,77.565428340383,12.982178852971,0.554682135582,0.8780487804878,Bloomsbury Theatre
604702653821252,77.578451611722,12.974354702733,0.553776443005,0.55785669515386,Birds Barbershop
382802712902121,77.613158,12.988949,0.658139228821,0.63426150121065,Rolex
197043292237219,77.584647098393,12.955934154619,0.653784751892,0.87880116959064,Air Transat
197043292237219,77.584647098393,12.955934154619,0.602640748024,0.87880116959064,Alps Electric
463363891586839,77.610537,12.982317,0.688416898251,0.4755396548317,Trent
836036823660421,77.615546369997,12.973489738082,0.919398009777,0.78125,Citibank
174881244519065,77.595434448182,12.981604897273,0.784713745117,0.58784100521641,India Post
488820999024728,77.602175529032,12.969183706139,0.652660548687,0.31949505173189,Miller Group
781865436052375,77.577355904577,12.968626013038,0.580474376678,0.98125,Razer Inc.
476230933490516,77.608279722222,12.974986388889,0.632348179817,0.49617886178862,20th Century Fox
476230933490516,77.608279722222,12.974986388889,0.569610595703,0.49617886178862,American Society for Microbiology
776688969490997,77.603876641576,12.970486648768,0.662616193295,0.53149671280757,United States Marine Corps
233092665252194,77.613529702654,12.968688688519,0.562479317188,0.60010482180294,Purple
890996201683006,77.58995072,12.96278852,0.765646934509,0.96878612716763,Eicher Motors
305399954486260,77.602605429518,12.976340283936,0.584004163742,0.78814351023653,Panasonic
782477175806130,77.595343804059,12.986485124578,0.613424479961,0.48557692307692,The Little Gym
187459363109968,77.577650240277,12.980670017115,0.553826510906,0.9050046339203,Poste italiane
394707951649215,77.606588712623,12.970204342209,0.637211740017,0.43365927643098,Moultrie Technical College
866778370847714,77.6196236,12.9722331,0.582455158234,0.91111111111111,Aerie
209893827307830,77.610492,12.982149,0.625545024872,0.75040266852101,Kendriya Vidyalaya
209893827307830,77.610492,12.982149,0.607065677643,0.75040266852101,Wyevale Garden Centres
381046006484995,77.573205,12.957335,0.563404679298,0.74860883797054,Chicago Blackhawks
897932930755262,77.579463115034,12.969251428743,0.583958625793,0.79618997332148,Vortex Optics
452493409384220,77.580210361702,12.973424191599,0.627144157887,0.76149425287356,Atlantic Union College
499509731238052,77.573104689231,12.964541070769,0.875182330608,0.72266025641026,Hindustan Petroleum
544387936547214,77.593282441935,12.99046146129,0.585958302021,0.63645833333333,Superdry
544387936547214,77.593282441935,12.99046146129,0.557795286179,0.63645833333333,Columbia Pictures
470360970709019,77.607525664223,12.980376663636,0.578954577446,0.65767796173815,Crabtree & Evelyn
504097634064738,77.620230132037,12.972844126639,0.954891145229,0.89279279279279,H&M
380395079881778,77.578297779036,12.968120710005,0.83627384901,0.82608695652174,Siyaram Silk Mills
380395079881778,77.578297779036,12.968120710005,0.701126098633,0.82608695652174,La Polar
776045449770599,77.576711336223,12.969157383789,0.59419375658,0,California Science Center
924734731425089,77.619733333333,12.972738888889,0.878461360931,0.8958041958042,Vivanta
290670015860591,77.594186,12.972299,0.688474059105,0.53737410543553,American Megatrends
400637281344221,77.577280048353,12.972735115339,0.564348101616,1,Banco Mercantil Santa Cruz
863628324216654,77.576705468891,12.969465754007,0.821172237396,1,Syndicate Bank
863628324216654,77.576705468891,12.969465754007,0.60532438755,1,Sauber
863628324216654,77.576705468891,12.969465754007,0.601992189884,1,Ralph Lauren Corporation
863628324216654,77.576705468891,12.969465754007,0.560820639133,1,Parma Violets
863628324216654,77.576705468891,12.969465754007,0.559690535069,1,Teremok
168489435277627,77.598852757143,12.9927446,0.646760582924,0.2458041958042,Crédit agricole du Maroc
168489435277627,77.598852757143,12.9927446,0.582549571991,0.2458041958042,Pepsi
161518332576873,77.589706388889,12.986116388889,0.570927381516,0.2314020824619,Ocean State Job Lot
913913675821815,77.562198051689,12.965133141153,0.573137640953,1,KFC
199765925312042,77.586903055556,12.984181388889,0.606689929962,0.64451219512195,Job Simulator
